Ticker,Signal_Date,Entry_Date,Exit_Date,Entry_Price,Exit_Price,Shares,Entry_Value,Exit_Value,PnL,PnL_Pct,Score,Signal_Drop,Exit_Reason,Holding_Days,Distance_SMA20,Distance_SMA50,Distance_SMA200,Return_3D,Return_5D,Return_10D,ATR_Pct,Drop_ATR_Ratio,Volume_Ratio,Negative_Days_5,SPY_Return,SPY_Distance_SMA50,SPY_Volume_Ratio
HD,2018-09-24,2018-09-25,2018-10-02,171.08173573991337,167.731201171875,11.912160821043226,2037.9531496770667,1998.041043066129,-39.9121066109376,-0.019584408315403156,5,-0.020716844966566894,TIME,5,0.00416890411004367,0.03392152496052492,,-0.017432026176285143,-0.0019673963843416242,-0.01281502252519462,0.015210218624590054,1.3620346609005598,1.0912287740580342,2.0,-0.0033221369366748243,0.022400439481192524,0.842738806448223
NKE,2018-10-02,2018-10-03,2018-10-04,72.64295006916703,71.19009106778368,27.962529712783574,2031.2806497333365,1990.6550367386699,-40.62561299466665,-0.019999999999999962,4,-0.020009916985236464,SL,0,-0.007810150639820823,0.018081865306832867,,-0.02093736236970578,-0.02382382813102557,-0.029205357524926145,0.01719052526626276,1.164008468345461,1.0336923826236786,3.0,-0.0005829214598018773,0.019130383169051468,0.7384982255677636
NVDA,2018-10-04,2018-10-05,2018-10-05,6.8840738843702605,6.746392406682856,293.4135926968888,2019.8808508039049,1979.483233787827,-40.3976170160779,-0.019999999999999903,5,-0.025947989599049204,SL,0,0.020548587243157224,0.04998725361210754,,-0.03480114322403005,0.04446487407805333,0.04885825147134404,0.02547788270494369,1.018451568348507,1.1257604681450821,2.0,-0.007815601397036076,0.010442740719546206,1.6930082941483506
ADBE,2018-10-04,2018-10-05,2018-10-05,263.9599914550781,258.68079162597655,7.605863035300649,2007.6435418064539,1967.4906709703248,-40.15287083612907,-0.019999999999999997,4,-0.02513776963905523,SL,0,-0.015520766219720872,0.012730628749399342,,-0.04276016986778708,-0.0229706647508805,-0.009874614849344487,0.023442965247269233,1.0722947960682327,1.1666170328000136,3.0,-0.007815601397036076,0.010442740719546206,1.6930082941483506
MA,2018-10-04,2018-10-05,2018-10-05,207.10488815667065,202.96279039353723,9.691041661754923,2007.062099479389,1966.9208574898012,-40.1412419895878,-0.020000000000000007,4,-0.03128232883685378,SL,0,-0.012898792290623518,0.02419399286334256,,-0.034052816823527454,-0.027709024398161364,-0.023668839185885138,0.015670377887955136,1.9962715041414922,1.7617368263919988,2.0,-0.007815601397036076,0.010442740719546206,1.6930082941483506
CRM,2018-10-04,2018-10-05,2018-10-08,152.22644126102662,149.18191243580608,13.181139047268418,2006.5178889324304,1966.3875311537815,-40.130357778648886,-0.02000000000000014,4,-0.02639866677815228,SL,0,-0.009283730986546779,0.03035574733318369,,-0.03102729283539407,-0.034469889897917216,-0.003858632344730606,0.021968081282051168,1.2016828615670265,1.1783099385727345,3.0,-0.007815601397036076,0.010442740719546206,1.6930082941483506
NVDA,2018-10-05,2018-10-08,2018-10-08,6.592424128949227,6.460575646370242,300.85742345328515,1983.379737746932,1943.7121429919935,-39.66759475493859,-0.019999999999999976,4,-0.033763957224130614,SL,0,-0.013548720060322594,0.013380447990962274,,-0.058014417208440694,-0.039712193994335565,0.02433100421018697,0.02875830470873163,1.1740593740172438,1.2049243526125673,3.0,-0.005597333196447729,0.004383249566617176,1.569479149407796
CAT,2018-10-05,2018-10-08,2018-10-10,128.81815419694723,126.06293225698516,15.368421105404463,1979.7316397196105,1937.3882287074239,-42.34341101218661,-0.02138846001278421,5,-0.021945573205553126,SL_GAP,1,0.015019228291063946,0.06548310440906002,,-0.009753440111661904,0.005377570737894466,-0.01963134316281656,0.021483024723765048,1.0215308825333331,1.144871230578882,3.0,-0.005597333196447729,0.004383249566617176,1.569479149407796
ORCL,2018-10-02,2018-10-03,2018-10-10,44.08849011439258,43.20672031210473,46.04309930069936,2029.9707283548796,1989.3713137877821,-40.59941456709748,-0.019999999999999945,5,-0.030308956568852685,SL,4,0.006683890464659337,0.02452917496477869,,-0.028245288336107843,-0.02880880175842704,0.024474974619364875,0.019652474736765763,1.5422463061179172,1.0007811763739034,3.0,-0.0005829214598018773,0.019130383169051468,0.7384982255677636
CAT,2018-10-09,2018-10-10,2018-10-10,126.06293225698516,123.54167361184545,15.510899958826398,1955.3495307544063,1916.242540139318,-39.10699061508831,-0.020000000000000094,4,-0.02536663689361862,SL,0,-0.016567791527700604,0.03577500348503038,,-0.04650674384127795,-0.03462078293282833,-0.03004676958155006,0.022012481996557275,1.152375134143707,1.1182562283553115,3.0,-0.0014586819442702348,0.0017729581087870816,1.0533401242615166
HON,2018-10-09,2018-10-10,2018-10-10,130.64728730180184,128.0343415557658,14.866382252322904,1942.2525132576384,1903.4074629924853,-38.84505026515308,-0.02000000000000016,4,-0.023777777094527996,SL,0,-0.019795567280943227,0.012156292529112767,,-0.022888630283909528,-0.030657012384380566,-0.017212062877297374,0.012576415958682264,1.8906640153002217,1.5349894964766846,4.0,-0.0014586819442702348,0.0017729581087870816,1.0533401242615166
CVX,2018-10-10,2018-10-11,2018-10-11,86.73214983079072,84.9975068341749,22.478039571167756,1949.5686959889645,1910.5773220691851,-38.991373919779335,-0.020000000000000025,4,-0.033275146134618905,SL,0,0.004485892962493132,0.01787375638500266,,-0.021782291372626328,-0.0216261710419543,0.005330289774786001,0.01561986240856267,2.1303098109479994,1.1208569272073698,3.0,-0.03166359960249843,-0.029827592652847845,2.7416940546450417
PFE,2018-10-10,2018-10-11,2018-10-11,28.827624332065305,28.251071845423997,67.18658176594668,1936.8295393042997,1898.0929485182137,-38.736590786086026,-0.020000000000000018,4,-0.021113053956485994,SL,0,0.010511326627945516,0.04719050340501707,,-0.008906914871021354,-0.006695094312038741,0.01900170894364206,0.013849226594860002,1.5244933579411493,1.6451546090307017,2.0,-0.03166359960249843,-0.029827592652847845,2.7416940546450417
AMT,2018-10-26,2018-10-29,2018-10-30,122.37810945861835,127.27323383696309,15.803668741113976,1934.0231030477914,2011.3840271697031,77.3609241219117,0.04000000000000002,5,-0.025405553139612014,TP,0,0.0211728359677672,0.018892014672952095,0.05836540862325479,-0.008220085786126319,-0.0035966638526117034,0.053220867253837234,0.021651535595398008,1.1733834317512295,1.7918164360628293,2.0,-0.017587552968635234,-0.0684237190042305,1.563694202788598
AMT,2018-10-31,2018-11-01,2018-11-01,127.128987326894,124.58640758035612,15.318799465447617,1947.4634631061208,1908.5141938439983,-38.94926926212247,-0.020000000000000028,4,-0.03193542697092622,SL,0,0.05004918778232237,0.058115783586154546,0.0994688823584815,0.041440952562393774,0.025267797345276177,0.06224436774013342,0.025699802765653885,1.2426331541192153,1.5627053206918506,2.0,0.010681113608849158,-0.04640345710363758,0.9002256979327296
DUK,2018-10-26,2018-10-29,2018-11-05,59.72999362947578,60.81413269042969,32.47096597315486,1939.4905907194645,1974.693633277867,35.20304255840256,0.018150664265581096,5,-0.020923179066064668,TIME,5,0.006136851811829436,0.008619071031247483,0.0581311441963166,-0.0049820635392743284,-0.01039259455570063,0.02375262366142805,0.020148989798493118,1.038423229914457,1.2209553518936394,4.0,-0.017587552968635234,-0.0684237190042305,1.563694202788598
WMT,2018-10-31,2018-11-01,2018-11-07,29.660265286328276,30.846675897781406,65.36371928090648,1938.7052539727767,2016.2534641316877,77.54821015891093,0.03999999999999993,4,-0.020894025468180755,TP,3,0.03573116106704499,0.04516915549412026,0.10780401488477631,0.013543534674138602,0.027880175769333437,0.03852513151564385,0.018875711086212592,1.1069265349924964,1.2521136873703727,2.0,0.010681113608849158,-0.04640345710363758,0.9002256979327296
ORCL,2018-11-19,2018-11-20,2018-11-27,43.444783059696604,42.57588739850267,45.21269405038039,1964.2556845632116,1924.9705708719473,-39.285113691264314,-0.020000000000000042,4,-0.0316589088864625,SL,3,0.010842840946983623,0.008929721148164038,0.03918025916107726,0.014537164317145468,0.00670476120355068,0.01081190502157292,0.020441132285556718,1.548784501963819,1.0914313095218793,2.0,-0.016914421053363937,-0.040079219238792874,0.8542342081588382
AMT,2018-11-20,2018-11-21,2018-11-29,130.40994922394248,132.1479034423828,15.059066978929627,1963.8521600821614,1990.0241290639678,26.171968981806458,0.013326852964691346,5,-0.03362804991422763,TIME,5,0.017742733459816584,0.06654293595451688,0.1228687921979652,-0.009190126877337335,-0.004153562541807876,0.028688649346233497,0.01807506320679052,1.860466518401667,1.2729177966445653,2.0,-0.018506494748479096,-0.056253155512624775,1.1322701483183135
KO,2018-11-20,2018-11-21,2018-11-29,38.8643573099005,38.97275161743164,50.51393820444212,1963.191743507672,1968.6671668600136,5.475423352341522,0.0027890415546259783,5,-0.022371768508242296,TIME,5,0.015694023673698654,0.05064718194683082,0.11360898787318208,-0.0072377961341622,-0.009627136357958088,0.005497762767231906,0.012946227623360987,1.7280530791744515,1.0189714502068778,3.0,-0.018506494748479096,-0.056253155512624775,1.1322701483183135
JNJ,2018-11-21,2018-11-23,2018-11-29,113.95530178075285,118.51351385198296,17.220419899655187,1962.3581464564886,2040.8524723147482,78.49432585825957,0.040000000000000015,4,-0.0304539764441486,TP,3,-0.005881170528612034,0.011218121586268337,0.08970653247102245,-0.02739912896443386,-0.015667391727850477,-0.019067221276461988,0.01744585971901655,1.7456277268441398,1.322020792551169,2.0,0.003407729904033152,-0.05149185013729318,0.6569651677709157
PEP,2018-12-03,2018-12-04,2018-12-06,92.95916847212715,91.0999851026846,21.28275282557687,1978.4270054634405,1938.8584653541716,-39.56854010926895,-0.02000000000000007,4,-0.024274207362163125,SL,0,0.016771039272847066,0.05665327961715483,0.09665007269086279,0.004050666609345166,0.026929064346820297,0.005323160237843183,0.01883871100533131,1.2885280396994032,1.454674396245633,2.0,0.013241691507817954,0.008875866464183924,1.0848624610458584
UNH,2018-12-04,2018-12-06,2018-12-06,240.2109581274742,235.40673896492473,8.266413960264059,1985.683217673358,1945.9695533198908,-39.713664353467266,-0.020000000000000052,4,-0.027171413558813917,SL,0,0.028591023798063997,0.04621878083794262,0.11939376440358807,-0.011006112228477916,0.03057388212825818,0.050329034489929425,0.023671426550852248,1.147857037700825,1.2358663861939154,2.0,-0.03240258226524706,-0.022347355691647697,1.7670735441879333
MSFT,2018-12-04,2018-12-06,2018-12-11,98.38595674793915,102.32139501785672,20.054852271628572,1973.115828182758,2052.040461310068,78.92463312731024,0.039999999999999966,4,-0.031849531432905365,TP,2,0.008801473952878114,2.041528673757398e-05,0.06504622998056431,-0.015155950641452698,0.01288001552635909,0.03727741419229713,0.029691680216047647,1.0726752814645852,1.2891845779900764,2.0,-0.03240258226524706,-0.022347355691647697,1.7670735441879333
LLY,2018-12-14,2018-12-17,2018-12-17,100.69065447593056,98.67684138641195,19.609579322955295,1974.5013760260438,1935.011348505523,-39.4900275205207,-0.01999999999999991,4,-0.025509348806038612,SL,0,-0.023983973467928354,0.0004564065440793019,0.1855541887945935,-0.022445419770532604,-0.014527136732368717,-0.0433334235995958,0.022782107934438016,1.119709768711877,1.1880011015558356,2.0,-0.018464763273401297,-0.045003981459677656,1.0109847612941
MRK,2018-12-14,2018-12-17,2018-12-18,57.51438559164132,56.3640978798085,34.39757672528929,1978.3554911963552,1938.7883813724281,-39.56710982392701,-0.019999999999999955,5,-0.025235672085127336,SL,0,0.0009657721910076855,0.03943621547447873,0.19305772995398973,-0.001217824657333444,0.0038596141973115117,-0.011473238304496758,0.021920814146826798,1.151219654347573,1.0279290992757653,2.0,-0.018464763273401297,-0.045003981459677656,1.0109847612941
PEP,2018-12-14,2018-12-17,2018-12-18,89.77262747934414,87.97717492975725,21.88173891555914,1964.3811962667585,1925.0935723414232,-39.28762392533531,-0.020000000000000073,4,-0.03717800782677616,SL,0,-0.02274322584750732,0.010295919527081532,0.05453269147140949,-0.02847653295814223,-0.01614604536693498,-0.028876503636826367,0.022911701163640705,1.6226646620974223,1.5609708791081371,2.0,-0.018464763273401297,-0.045003981459677656,1.0109847612941
KO,2018-12-17,2018-12-18,2018-12-19,38.678362823944774,37.904795567465875,50.43987250975574,1950.9316897258502,1911.913055931333,-39.0186337945172,-0.0200000000000001,4,-0.02047025491842014,SL,0,-0.01859548076810147,0.010935095187385446,0.08434638299996,-0.018081857031788884,-0.01848100262601149,-0.04107131731107194,0.01940628274367821,1.0548261709259352,1.2989617905905793,3.0,-0.019618344504044427,-0.0613938058873279,1.4119320980073213
DUK,2018-12-17,2018-12-18,2018-12-20,65.04150199142389,63.74067195159541,30.047509220950054,1954.3351308317506,1915.2484282151156,-39.086702616634966,-0.019999999999999976,4,-0.029311515434152002,SL,1,-0.007296954890475327,0.03900177850970454,0.11819028101310192,-0.016852797660731222,-0.02673785147115204,-0.0054196136704122155,0.01929846352655845,1.5188522855103794,1.3622629046886707,3.0,-0.019618344504044427,-0.0613938058873279,1.4119320980073213
AVGO,2018-12-19,2018-12-20,2018-12-20,20.174298013104686,19.77081205284259,96.40249800573439,1944.8527239754158,1905.9556694959072,-38.8970544795086,-0.020000000000000146,4,-0.023150481554374935,SL,0,0.026027416189016606,0.056413579610206765,0.05556652125514461,-0.0328452847062316,-0.03341424332007259,0.062144434355846156,0.04053476516421547,0.57112657395663,1.4038073055422045,4.0,-0.014975452316476234,-0.07173471346444471,1.7450894885478725
AMT,2018-12-17,2018-12-18,2018-12-21,131.44137386506011,128.8125463877589,14.860046172788913,1953.2248846496032,1914.160386956611,-39.06449769299206,-0.02,4,-0.03397390670435563,SL,2,-0.017721287952033538,0.026223632695274945,0.10638859126760081,-0.022532614932232242,-0.03159038512500889,-0.02158223993369468,0.020677640410121764,1.643026284939422,1.2103030610511734,3.0,-0.019618344504044427,-0.0613938058873279,1.4119320980073213
ABBV,2019-01-02,2019-01-03,2019-01-03,63.90615685881575,62.62803372163943,30.098401402467193,1923.4731612256683,1885.003698001155,-38.46946322451322,-0.019999999999999924,4,-0.03210757116487262,SL,0,0.015610388364005523,0.030638565512225657,-0.0364092476698592,-0.007562921358894248,0.06024249848201113,0.05063016468492321,0.03620656107392589,0.8867887535443084,1.0409970571083715,1.0,0.0010403284060773732,-0.05275049870243764,0.7859861658602516
AMD,2019-01-10,2019-01-11,2019-01-11,19.469999313354492,20.248799285888673,98.4927723987723,1917.654210974477,1994.3603794134563,76.70616843897915,0.040000000000000036,4,-0.0222882987140276,TP,0,0.04986038618745625,0.004886983766971609,0.049015143098814606,-0.04035002119688402,0.15777129937991585,0.10279330680449306,0.07215226793044734,0.3089064190679753,1.068777526328708,2.0,0.003527361116272054,-0.012966340565938705,0.6466479031456364
ABBV,2019-01-09,2019-01-10,2019-01-14,63.35822030508807,62.091055898986305,30.237264546821812,1915.7792685807653,1877.4636832091498,-38.3155853716155,-0.0200000000000001,4,-0.03282314312755552,SL,1,0.0021741275500239965,0.007721078212039378,-0.048040738385405124,-0.01414605377416811,-0.01591407701768832,0.043369717703742205,0.037556765169153516,0.8739608690930107,1.428246098494397,2.0,0.004673668888534932,-0.01680380826384298,0.6293242752261187
LOW,2019-01-15,2019-01-16,2019-01-17,82.05247473474896,80.15736979462964,23.44179613609704,1923.457385194238,1879.0327215314508,-44.424663662787225,-0.023096255734462792,4,-0.02063794972233035,SL_GAP,0,0.02337115935018441,0.019831410829318497,-0.015167882428215651,-0.011148178930830088,-0.027860384895436408,0.027609259126854857,0.02653640223786488,0.7777222223773045,1.046210092250138,4.0,0.01146074956681753,-0.0057791255023808,0.5850180084919588
MS,2019-01-22,2019-01-23,2019-01-23,33.64264962816775,32.969796635604396,57.15186390922401,1922.7401330947491,1884.2853304328542,-38.45480266189497,-0.019999999999999997,4,-0.02929729377795709,SL,0,0.0333442969360811,0.004933443671516713,-0.1040668163054036,-0.0467519702638487,-0.0016478406069737606,0.01678261183167784,0.03511644463015086,0.8342898629550479,1.2836892659154588,2.0,-0.013510355244067629,0.006442448381271504,0.901479103271306
COP,2019-01-22,2019-01-23,2019-01-28,50.889868137294044,49.87207077454816,37.82350099762666,1924.8329782600304,1886.3363186948297,-38.496659565200616,-0.020000000000000004,4,-0.03166419571135737,SL,2,0.02698268058562414,0.014983145761175098,-0.040543191338316076,0.0013704615933580744,0.002133748336023533,0.035922594712455735,0.028028218365595825,1.1297255964804616,1.0649019675778888,2.0,-0.013510355244067629,0.006442448381271504,0.901479103271306
LLY,2019-01-18,2019-01-22,2019-01-29,104.74688164140632,104.76500701904297,18.278085442353184,1914.5724524616808,1914.9037496627984,0.3312972011176498,0.00017303978268969717,4,-0.021567716192324005,TIME,5,0.020267022265718415,0.027574759855137687,0.18161831205164725,-0.004270223379813087,0.003528985207143398,0.01683225363136298,0.023666561525550116,0.9113160003847528,1.7206711914878374,3.0,0.013309740588783425,0.019393716851291876,0.9475255084899642
BAC,2019-01-31,2019-02-01,2019-02-07,23.754322716430092,23.27923626210149,79.95380218282699,1899.2484194564852,1861.2634510673554,-37.98496838912979,-0.020000000000000046,4,-0.020639526639596673,SL,3,0.032232403905631646,0.07609361360961509,-0.008006743932513105,-0.03914938879118268,-0.020976572374264313,0.0007029742777926451,0.02649404112752426,0.7790252359106734,1.2739432023929502,3.0,0.008782363903096613,0.03816391863258506,1.0824634522456291
GS,2019-01-31,2019-02-01,2019-02-07,165.7940453144282,162.47816440813963,11.437844338987224,1896.3264826374239,1858.3999529846753,-37.92652965274851,-0.020000000000000018,4,-0.022076309004787298,SL,3,0.048637365786005526,0.08081355508277399,-0.09041447119221735,-0.008561877096456394,0.001061679292149842,0.0047186341481095795,0.028624153636974223,0.7712475724093032,1.3077942624595726,2.0,0.008782363903096613,0.03816391863258506,1.0824634522456291
