Ticker,Signal_Date,Entry_Date,Exit_Date,Entry_Price,Exit_Price,Shares,Entry_Value,Exit_Value,PnL,PnL_Pct,Score,Signal_Drop,Exit_Reason,Holding_Days,Distance_SMA20,Distance_SMA50,Distance_SMA200,Return_3D,Return_5D,Return_10D,ATR_Pct,Drop_ATR_Ratio,Volume_Ratio,Negative_Days_5,SPY_Return,SPY_Distance_SMA50,SPY_Volume_Ratio
DIS,2023-02-10,2023-02-13,2023-02-14,104.80978149313924,102.71358586327645,18.88425058512459,1979.2541774885951,1939.6690939388232,-39.58508354977198,-0.02000000000000004,4,-0.02084088987013255,SL,0,0.009411203853734396,0.10274749627957491,0.05634155685333453,-0.03198073286424463,-0.0239364921371783,-0.013511243889284263,0.03131859611732356,0.6654477675838295,1.1191906395226148,3.0,0.0023337443342978936,0.032051015069502364,0.8791492055573099
COST,2023-02-08,2023-02-09,2023-02-16,483.6736302213955,482.5346374511719,4.083817290839542,1975.2347342212656,1970.583295852085,-4.651438369180596,-0.0023548787840724263,5,-0.02462593762483356,TIME,5,0.013835873255954034,0.03922304564775558,0.016464098772243307,-0.021348014003570892,-0.025531143161345637,0.02812721490846548,0.020758982365723145,1.1862786523435493,1.101214704571357,2.0,-0.010934649772500693,0.04010494298138889,0.9413516118535405
CRM,2023-02-10,2023-02-13,2023-02-17,165.41817740476924,162.10981385667384,11.925469804991604,1972.6894798373198,1933.2356902405734,-39.45378959674645,-0.020000000000000025,5,-0.038177926965015097,SL,3,0.031536586805229305,0.14055702453141405,0.04048933887777606,-0.024813056966080604,-0.02344479586882242,0.015256511648401139,0.03261173450023022,1.170680662960309,1.2301482731473221,3.0,0.0023337443342978936,0.032051015069502364,0.8791492055573099
ADBE,2023-02-16,2023-02-17,2023-02-17,359.30999755859375,352.12379760742186,5.442775881807291,1955.6437888041507,1916.5309130280677,-39.112875776083,-0.019999999999999993,3,-0.02867478509679755,SL,0,-0.019023936538450692,0.0400568328808244,0.012348156856718306,-0.026239990234374955,-0.028338772160588666,-0.06901564532542193,0.030127697053858406,0.9517748749775489,1.1152935148951137,3.0,-0.013768877902945786,0.03090662630815655,0.9625670402255206
ADBE,2023-02-17,2023-02-21,2023-02-24,350.7799987792969,328.1199951171875,5.554727032060053,1948.4871415253529,1822.617006636854,-125.8701348884988,-0.06459890455831424,3,-0.022757140637678308,SL_GAP,2,-0.041408663819578084,0.014902309565965055,-0.009993816117277454,-0.0557025354139985,-0.03811419311320596,-0.059262334285474116,0.03186213104160715,0.7142378709057754,1.14514415461383,3.0,-0.002498138727568211,0.027540968249066378,1.1259064647116248
XOM,2023-02-17,2023-02-21,2023-02-28,98.73720499535217,97.93526458740234,19.721258170883367,1947.221910784775,1931.406636961933,-15.815273822842073,-0.008121967884219296,4,-0.03845172694475962,TIME,5,-0.023357330485854644,0.010593143219751244,0.12858110715559734,-0.04415077099271114,-0.059022656093374204,0.0019325436793957707,0.030193650728960016,1.2735037339449296,1.1789394412244028,5.0,-0.002498138727568211,0.027540968249066378,1.1259064647116248
GS,2023-02-21,2023-02-22,2023-02-28,330.54723631282457,323.9362915865681,5.857845057368038,1936.294494461744,1897.5686045725092,-38.72588988923485,-0.019999999999999983,2,-0.020027112100981292,SL,3,-0.012599555128742668,0.010663557079849895,0.08926888347419726,-0.03531547071433383,-0.03449024465314443,-0.02610573520125603,0.021168265914669106,0.9460912944741013,1.1054857949905805,4.0,-0.02006094338822695,0.006535057642213626,1.0436318726034244
AVGO,2023-02-21,2023-02-22,2023-03-01,55.46533507328899,56.54368209838867,34.99731335458458,1941.137711876925,1978.8769606193227,37.73924874239765,0.019441819357528638,3,-0.023589878888842453,TIME,5,-0.02522576659454001,0.010165154413523503,0.11568114235615079,-0.04303167959917742,-0.03257243776566543,-0.032861913127796294,0.023054555570005852,1.0232198498561846,1.1830018600658176,3.0,-0.02006094338822695,0.006535057642213626,1.0436318726034244
BAC,2023-02-21,2023-02-22,2023-03-01,31.258690802519443,31.058549880981445,61.96944616254203,1937.0837567982762,1924.6811347361058,-12.402622062170394,-0.006402728853950107,3,-0.023479552162429695,TIME,5,-0.03089503102264901,0.009551684664797389,0.015815175711146212,-0.02924646776236195,-0.03169700921744523,-0.05086607337412363,0.020609130706079944,1.139279113577699,1.1551879121439033,4.0,-0.02006094338822695,0.006535057642213626,1.0436318726034244
CRM,2023-03-10,2023-03-13,2023-03-14,168.0918818910049,176.9388878362613,11.399759196242583,1916.2069764007051,2017.0607137843547,100.85373738364956,0.05263196440975678,4,-0.03099821199738806,TP_GAP,0,0.008960458072389432,0.07723924034370633,0.07658864892511907,-0.05531321334091355,-0.07107228784849018,0.0676943280236253,0.034043855742456934,0.9105376380363821,1.431980906921241,5.0,-0.01442953266305036,-0.03264705833645076,2.0671619839590774
GE,2023-03-13,2023-03-14,2023-03-15,71.53156280517578,69.82115469268582,27.070256093123206,1936.3777238774348,1890.0765382485763,-46.30118562885855,-0.02391123645863075,3,-0.022307783793707014,SL_GAP,0,0.043219019931171276,0.10200618870817446,0.40366361682389695,0.02287875583070198,0.021938720803474032,0.062171501144358654,0.028352204380851273,0.7868095014429782,1.3673394616462322,3.0,-0.0014252252547302113,-0.034446886799051835,1.6453064788673943
MSFT,2023-03-20,2023-03-21,2023-03-28,267.4371343013886,267.77764892578125,7.2058709864124415,1927.1174867516636,1929.5711912040238,2.4537044523601708,0.0012732510961208279,4,-0.025766809598586127,TIME,5,0.06048617604904227,0.08040877979203964,0.08289902914007796,0.02558001688877387,0.07210933547502507,0.05979662502161376,0.02572931596140236,1.0014572341231307,1.3786350984118607,1.0,0.009615687989451782,-0.01235790576048501,0.8319223718635553
NVDA,2023-04-05,2023-04-06,2023-04-11,26.529566401792227,27.66723481289394,72.6588666564831,1927.6082276421355,2010.269925023668,82.66169738153258,0.04288303826273089,4,-0.02083563077423478,TP_GAP,1,0.036186204321426496,0.14225347680385347,0.541170496882118,-0.03225675717610976,-0.0038170701820742226,0.015603851408534153,0.030991056722760802,0.6723110786645892,1.049117219036258,2.0,-0.002618448093366643,0.017326103442234286,0.5969673146290557
AMZN,2023-04-11,2023-04-12,2023-04-12,100.4000015258789,98.39200149536133,19.36394957740438,1944.140567118442,1905.257755776073,-38.882811342368996,-0.02000000000000008,4,-0.022022120390757682,SL,0,0.001021852611504448,0.015253165800515278,-0.06906328106539772,-0.011671615459794782,-0.024314084602316433,0.01917581839924498,0.02622095566436414,0.8398671914421133,1.0812285042756342,2.0,0.0002685714228052305,0.021478269009736817,0.6202336805300602
UNH,2023-04-14,2023-04-17,2023-04-18,476.85227856716335,467.31523299582005,4.060720881251355,1936.3640048499683,1897.6367247529688,-38.72728009699949,-0.020000000000000066,5,-0.027440278358654036,SL,0,0.042709620728176745,0.059127160306127635,0.0035101351755091326,-0.017620936696963296,-0.00198912776071547,0.0887760265554014,0.021307574081699768,1.2878180431727986,1.3958165612832802,1.0,-0.002442868872969073,0.02724683328537525,0.9214398045868336
GOOGL,2023-04-17,2023-04-18,2023-04-18,105.48622429630001,103.376499810374,18.3259596049969,1933.1362853376365,1894.4735596308835,-38.66272570675301,-0.020000000000000143,4,-0.026637352823261407,SL,0,0.01371765084526122,0.07261414565004709,0.04911445047071483,0.0127102039350242,-0.004415910185682104,0.02159431473685336,0.025377818969169963,1.0496312884736698,1.1653652234734342,3.0,0.003588482629638179,0.03099755720284647,0.8189936951080227
NVDA,2023-04-20,2023-04-21,2023-04-25,26.896814866617028,26.358878569284688,71.42993877888924,1921.2378392695723,1882.8130824841808,-38.42475678539154,-0.02000000000000005,3,-0.029608786973776002,SL,1,-0.0008828718372162481,0.09052676561397988,0.5056138877112688,0.003777364676933237,0.024222612119192855,0.008295763050437,0.029339368583063262,1.0091828285244102,1.0397906576299765,1.0,-0.005457084259788525,0.025480134513914843,0.9974458340383303
BLK,2023-04-21,2023-04-24,2023-04-25,632.1788210813028,619.5352446596767,3.051238662950334,1928.9284607816326,1890.3498915659998,-38.5785692156328,-0.020000000000000077,5,-0.02217208613472743,SL,0,0.017295477124940284,0.011604799612086492,0.018188759199299742,-0.01886096366417822,-0.015029054297734934,0.037385528851837435,0.018754578094741018,1.1822226030744312,1.4110680938282851,2.0,0.0007770349055102876,0.02611799455236219,0.9961688317764423
JNJ,2023-04-18,2023-04-19,2023-04-26,146.57413960563056,147.14414978027344,13.105217665664044,1920.8860036892174,1928.3561110995556,7.470107410338187,0.0038888863763863342,5,-0.028128166001516908,TIME,5,0.014933117526204187,0.023763827488439082,-0.029374121784327634,-0.030702539391352146,-0.019845327275691327,0.0265221774150195,0.015943985069881483,1.7641866746759312,1.839896259220631,4.0,0.0006521155041727678,0.03149375963289036,0.7980437131080563
ADBE,2023-04-25,2023-04-26,2023-04-26,368.6000061035156,361.2280059814453,5.167562763296899,1904.763666091537,1866.668392769706,-38.09527332183097,-0.020000000000000122,4,-0.020538506586140537,SL,0,-0.022707595175248563,0.02388236382142006,0.047937482172690116,-0.028059783184434473,-0.021083278274248052,-0.004095791203871713,0.01960665915069966,1.0475270890506414,1.1664390762649395,3.0,-0.015873985771110655,0.010546786224104432,1.3436835874992665
META,2023-04-25,2023-04-26,2023-04-27,210.65016871382687,237.80171556165394,8.887431454912862,1872.1389354099663,2113.4464469148847,241.30751150491847,0.12889401899655287,4,-0.02462527153843208,TP_GAP,0,-0.02658539716673225,0.0577661277921786,0.34218338406546445,-0.025906938630198884,-0.04745511815228931,-0.02945992524368435,0.023330025667577213,1.0555184074510011,1.0105068351142994,5.0,-0.015873985771110655,0.010546786224104432,1.3436835874992665
UNH,2023-04-19,2023-04-20,2023-04-27,455.0587408382288,459.7456359863281,4.229468919186453,1924.6568007794117,1944.4798781357836,19.82307735637187,0.01029953877924848,4,-0.03623539190843139,TIME,5,-0.01638780523684369,0.002726163359716205,-0.046332834271935686,-0.050001036909262275,-0.06713482579304508,-0.014293020113354649,0.02307695092594738,1.5701984211306206,1.6377986943509746,4.0,-0.00016902503412741243,0.031018080517110747,0.7095896224478724
AMZN,2023-04-25,2023-04-26,2023-04-27,105.04000091552734,109.24160095214845,18.135769895955242,1904.981286474932,1981.1805379339294,76.19925145899742,0.04000000000000008,5,-0.03427172037496595,TP,0,0.0026294939747630863,0.040844282851940195,-0.04035747665564815,-0.01194487903797159,0.002639263294350158,0.026521232730591704,0.030675916922811925,1.1172191025683746,1.2170002508794584,3.0,-0.015873985771110655,0.010546786224104432,1.3436835874992665
LLY,2023-04-26,2023-04-27,2023-04-27,381.4695080252456,373.8401178647407,5.161419650195278,1968.9242146718277,1929.5457303783912,-39.378484293436486,-0.019999999999999966,5,-0.022269173985155488,SL,0,0.027627523925904285,0.10073487840898965,0.11340183553651784,-0.02328434787844036,0.01565556010390523,0.019563581576512723,0.018022788654945388,1.2356120027543522,1.1796380706805158,2.0,-0.004235453142593437,0.006612372081115758,1.0924513818938952
MRK,2023-04-26,2023-04-27,2023-04-27,103.79327908000376,101.71741349840367,18.9608455973721,1968.0083386809029,1928.6481719072847,-39.360166773618175,-0.02000000000000006,5,-0.02660265589937938,SL,0,0.00901999037835921,0.039422621555296855,0.13403239795578115,-0.01681559187374293,-0.00613340259511741,-0.002813199495300678,0.01627183090094757,1.6348901399798965,1.0873541334645374,1.0,-0.004235453142593437,0.006612372081115758,1.0924513818938952
LOW,2023-04-26,2023-04-27,2023-05-01,188.0628623759084,195.58537687094474,10.474857664998568,1969.931715459855,2048.728984078249,78.79726861839413,0.039999999999999966,4,-0.024674561518503668,TP,1,-0.005051690098055839,0.003970920985362003,0.01335313247399883,-0.04376397639078633,-0.03364433983726489,0.010181969580370875,0.019448231239171367,1.268730364991021,1.282683212239108,2.0,-0.004235453142593437,0.006612372081115758,1.0924513818938952
AMZN,2023-04-28,2023-05-01,2023-05-01,104.94999694824219,102.85099700927734,18.732571541899603,1965.9833261550918,1926.6636596319897,-39.319666523102114,-0.020000000000000143,4,-0.039792412663683385,SL,0,0.020427883088903087,0.06577588024692815,-0.012898806997544199,0.02807835879874032,-0.014117447168617958,0.028680077560671702,0.0345864758484566,1.1505194353433699,2.040865746416351,3.0,0.008535166257267468,0.03516395164201569,1.1862388069421812
XOM,2023-05-01,2023-05-02,2023-05-02,101.52621068573043,99.49568647201582,19.29525440125339,1958.9740635764192,1919.7945823048908,-39.1794812715284,-0.02000000000000001,4,-0.03101231354355216,SL,0,-0.011465547256998998,0.03128660755171553,0.10210841353412281,-0.006756209545287439,-0.029864530168591696,-0.00026157057904285796,0.020674210922251343,1.500048232079033,1.1173285064913534,3.0,-0.0010096506951057238,0.033666932363693336,0.8522145646472453
AMZN,2023-05-01,2023-05-02,2023-05-03,101.47000122070312,105.52880126953126,19.175813326602114,1945.7698016582917,2023.6005937246236,77.83079206633192,0.04000000000000013,3,-0.032242712137328766,TP,0,-0.011880641318732121,0.030599911220105858,-0.044341853390157615,-0.027910080124628478,-0.03916764964291397,-0.0067159317340713676,0.036067762649334964,0.8939482177146708,1.150581240753198,3.0,-0.0010096506951057238,0.033666932363693336,0.8522145646472453
NVDA,2023-05-02,2023-05-03,2023-05-04,27.782993707204334,27.227333833060246,70.52871421105345,1959.498823102911,1920.3088466408528,-39.18997646205821,-0.019999999999999997,3,-0.02421312996607461,SL,0,0.03524456826081779,0.09726818816825022,0.5262773715232614,0.03614206380384011,0.07503522298274867,0.019626306708967256,0.02952346737992733,0.8201316483082486,1.005468497313562,1.0,-0.011239125031832109,0.021788700982700027,1.3917402504178291
GE,2023-05-04,2023-05-05,2023-05-10,78.91460315352015,77.33631109044974,24.82260889828208,1958.8663304429683,1919.689003834109,-39.1773266088594,-0.020000000000000018,5,-0.024073861389884876,SL,2,0.016134201558861028,0.06755014383129843,0.3952081708882409,-0.018382927456065734,0.012849224500869783,-0.004410688194074197,0.021726321071600614,1.108050521326081,1.134620606378299,1.0,-0.007083083650939681,0.006658377364601842,1.225218704906496
NKE,2023-05-04,2023-05-05,2023-05-10,116.67899272592568,114.34541287140716,16.77715881132283,1957.5419909080365,1918.3911510898758,-39.15083981816065,-0.01999999999999996,4,-0.024222897015135025,SL,2,-0.01187322707689098,0.013900984369164204,0.10540745696219722,-0.03322396538762318,-0.016149640720590885,-0.006267595065957754,0.01960864972312925,1.235316931923317,1.4438160817985586,3.0,-0.007083083650939681,0.006658377364601842,1.225218704906496
PEP,2023-05-22,2023-05-23,2023-05-25,165.0285093627854,161.6746552489516,11.774939400838848,1943.2006971575645,1903.7092682079176,-39.49142894964689,-0.02032287710034962,4,-0.027105834979315624,SL_GAP,1,-0.02933462922696295,0.006704598063544065,0.05704688915559597,-0.028220288599713372,-0.03927502234722602,-0.03470390604885498,0.012261937279809933,2.210567087465626,1.416998348426843,4.0,0.0004061867374409722,0.029385951791088605,0.7602165986685377
ORCL,2023-05-23,2023-05-24,2023-05-25,94.22165661446624,97.99052287904489,20.605517286867606,1941.4859741666876,2019.145413133355,77.6594389666675,0.039999999999999994,5,-0.03173817530917766,TP,0,0.012551598187686919,0.05086425796041105,0.19930085218496796,-0.037131129932101214,0.0029516506164004586,0.02496368262662152,0.01607757409853637,1.9740649375745662,1.4904872458629719,2.0,-0.011222692033970416,0.016324839727055895,1.088827959737182
MA,2023-05-23,2023-05-24,2023-05-31,362.3155070237684,355.06919688329305,5.362598938790532,1942.952753473014,1904.0936984035536,-38.85905506946028,-0.020000000000000004,4,-0.028034096171826506,SL,3,-0.018365407303824743,0.01277814517907716,0.07744303313862178,-0.0466048034284694,-0.017068111174686318,-0.023998492751729827,0.017398938072475584,1.611253287703536,1.5373945431959957,3.0,-0.011222692033970416,0.016324839727055895,1.088827959737182
LLY,2023-05-23,2023-05-24,2023-06-01,414.4656130885342,426.6748046875,4.680403675334848,1939.8663787994865,1997.0103240321532,57.14394523266674,0.029457670825776706,5,-0.0248392926625548,TIME,5,0.00048735352907525176,0.11187831288806693,0.2192179372556795,-0.0335243768733795,-0.030779750876619216,-0.009498968537488994,0.022725235903442168,1.0930268344889842,1.2133825662524007,2.0,-0.011222692033970416,0.016324839727055895,1.088827959737182
AVGO,2023-06-01,2023-06-02,2023-06-02,75.85874893972972,78.89309889731891,25.764876227348097,1954.49127719361,2032.6709282813542,78.17965108774433,0.039999999999999966,2,-0.022290825933305114,TP,0,0.1566750430291597,0.21542561349340938,0.41114527102755205,-0.028028846398446494,0.1624945864314471,0.2014996189028999,0.03942925532048294,0.565337228718224,2.2489982198307237,2.0,0.00950088653736958,0.027713278316323864,1.1024603294478734
BA,2023-06-05,2023-06-06,2023-06-06,208.3699951171875,204.20259521484374,9.454946746546485,1970.127207411159,1930.7246632629356,-39.40254414822334,-0.020000000000000084,3,-0.021282619487358545,SL,0,0.023810271531835348,0.015849346933648478,0.1321683682756838,0.014973271155806822,0.025290938334201485,0.016010478359942626,0.023312314502494207,0.9129346416925482,1.0931584618161334,1.0,-0.001916135541940367,0.03705328812524411,0.8253639388677771
