Ticker,Signal_Date,Entry_Date,Exit_Date,Entry_Price,Exit_Price,Shares,Entry_Value,Exit_Value,PnL,PnL_Pct,Score,Signal_Drop,Exit_Reason,Holding_Days,Distance_SMA20,Distance_SMA50,Distance_SMA200,Return_3D,Return_5D,Return_10D,ATR_Pct,Drop_ATR_Ratio,Volume_Ratio,Negative_Days_5,SPY_Return,SPY_Distance_SMA50,SPY_Volume_Ratio
PFE,2025-10-06,2025-10-07,2025-10-08,24.688537690350756,24.19476693654374,97.03671227951061,2395.69452846042,2347.7806378912114,-47.913890569208434,-0.020000000000000014,5,-0.034344206156069146,SL,0,0.06755527244542114,0.06949490518045454,0.08996672286608454,-0.02866600334799896,0.10817611752990297,0.09941759443023468,0.025674310952807585,1.3376875515451165,1.0041616195842273,2.0,0.003586271966467658,0.03744050340371019,0.730955751880806
BLK,2025-10-01,2025-10-02,2025-10-09,1127.3271079167791,1148.869140625,2.1182352168048504,2387.943980848084,2433.575073172199,45.63109232411534,0.019108945892402952,5,-0.021271717431685766,TIME,5,0.009719950180636205,0.014646222468200465,0.1303023305528943,-0.01329934290584256,0.011604773915959044,0.008208231049653625,0.017650106103113176,1.2051892100486465,1.083023432949505,2.0,0.0034074798459751143,0.036066676676415055,0.9507358513376837
MSFT,2025-10-30,2025-10-31,2025-10-31,524.5640822050067,514.0728005609066,4.555687582723443,2389.750075644068,2341.955074131187,-47.7950015128813,-0.019999999999999973,5,-0.029156915158355057,SL,0,0.007742710165498767,0.023767762107479884,0.14362183588871846,-0.010836877337158213,0.009989295747675264,0.0276578819505775,0.017603070295815235,1.6563539580527897,2.1005956699866406,2.0,-0.010998097614260183,0.029229865669684774,0.9754067442469047
NVDA,2025-11-04,2025-11-05,2025-11-05,198.51681234435117,194.54647609746414,11.97617212465793,2377.4715142743676,2329.9220839888803,-47.54943028548723,-0.019999999999999952,5,-0.03958815778988811,SL,0,0.04544520475195535,0.08649501576853647,0.33462216793461685,-0.020700903381426383,-0.011640136766287057,0.09676532197927745,0.031434466293895014,1.2593869868748704,1.0339872009402467,3.0,-0.01185354736001909,0.01849905823663489,0.9858967871269614
KO,2025-10-29,2025-10-30,2025-11-06,67.0753260451263,67.6730728149414,35.581073265665495,2386.61209033004,2407.880561941146,21.26847161110618,0.008911574569357438,5,-0.0257983005838206,TIME,5,0.00420185843139631,0.010417297085041577,0.00012779384179961717,-0.019509507532893156,-0.03474089357507548,0.018932569304882296,0.01655347194362065,1.5584827564686636,1.2618013327288806,3.0,0.0004804602529762114,0.042047339642639736,1.1082775714728028
BAC,2025-11-05,2025-11-06,2025-11-13,52.305064219533676,51.766544342041016,45.345454282165356,2371.7968982925872,2347.3774698077063,-24.419428484880882,-0.01029575024002265,5,-0.02035865859337116,TIME,5,0.013644076562295826,0.02455989449743634,0.15004186867612979,-0.018709090060907485,-0.0024725367549861543,0.026418767520137054,0.01933813319292001,1.0527726947720466,1.4547377684328628,2.0,0.0034653852011290454,0.02097508299739337,0.927318694010967
JPM,2025-11-13,2025-11-14,2025-11-14,303.20451997960254,297.1404295800105,7.798940998738507,2364.674161871751,2317.380678634316,-47.293483237434884,-0.01999999999999994,5,-0.03411247895856662,SL,0,0.007751591878955688,0.009015511574014479,0.1258623650889943,-0.02338357881116382,-0.01257105963311178,0.00012932894381756377,0.019992046721237677,1.7063024828932956,1.2251794425776925,2.0,-0.01659390636118807,0.006617444213215418,1.3754559385735383
BAC,2025-11-13,2025-11-14,2025-11-17,51.756756570684786,50.72162143927109,45.73147873675376,2366.9130125956117,2319.5747523436994,-47.33826025191229,-0.020000000000000025,5,-0.022916406410597445,SL,0,0.0019994003342207467,0.024961946020281678,0.15342837890180916,-0.01029584012205853,-0.007881435510157409,-0.003017113063533139,0.019035913110725694,1.2038511773667062,1.0475319558752358,2.0,-0.01659390636118807,0.006617444213215418,1.3754559385735383
PFE,2025-11-14,2025-11-17,2025-11-20,23.877563470234623,23.40001220082993,98.21336695866691,2345.095903181013,2298.193985117393,-46.90191806362009,-0.019999999999999928,5,-0.028305525303558454,SL,2,0.023490187167473975,0.026315605596246794,0.05373278901587519,-0.017640155299413984,0.02578798725945841,0.034534348287988514,0.02632126944005227,1.0753860245238325,1.0222863110541547,3.0,-0.0001637328001578009,0.005654894645510611,1.2872664540289656
ABBV,2025-11-24,2025-11-25,2025-11-28,225.00024828604296,220.50024332032208,10.393794220671023,2338.6062802850183,2291.834154679318,-46.77212560570024,-0.019999999999999945,5,-0.02865251435676519,SL,1,0.01563873471453192,0.014208234922021612,0.14294904566750133,-0.014598058469892372,-0.019188158186593474,0.049380249085883454,0.0272194677859498,1.052647854178659,1.5849587094534272,4.0,0.014718606876234608,-0.000696114572794948,0.9071629682890109
MCD,2025-12-01,2025-12-02,2025-12-09,297.95927935250177,304.8149108886719,7.817349606381108,2329.251855163878,2382.8447236546517,53.592868490773526,0.02300861900011363,5,-0.020615569944285483,TIME,5,0.0016943395444741771,0.005738236896410287,0.0047421428174905245,-0.01629364126926569,-0.012795730837038444,-0.005336199969047217,0.01604720550926894,1.2846828647129767,1.0108571988276336,3.0,-0.004565560353440801,0.014163058746704316,0.7092216416131115
UPS,2025-12-04,2025-12-05,2025-12-10,90.69417355372234,94.32194049587123,25.808109814054575,2340.6451905693903,2434.270998192166,93.62580762277594,0.04000000000000014,5,-0.035128826773692334,TP,2,0.006647889867473333,0.05992109938946122,0.013149537643587283,-0.0048309709881564356,-0.009511829287770168,0.025430114403430792,0.023965462146683443,1.465810530115472,1.4513611357450256,2.0,0.000731139787988333,0.018523960445425924,0.7299693613423314
CRM,2025-12-15,2025-12-16,2025-12-19,252.3068168853155,258.59417724609375,9.348521056641598,2358.695590386588,2417.473111110017,58.77752072342901,0.024919502526307532,5,-0.02917295512820961,FINAL,3,0.050091580170675165,0.034688778748038995,-0.01180436420743669,-0.03641182678814214,-0.019072897604274996,0.09341578219271418,0.028360430377469215,1.0286499443035921,1.112587200123912,3.0,-0.001510898681416406,0.009023094116468844,1.078870621064322
JNJ,2025-12-16,2025-12-17,2025-12-19,206.0753812226996,203.10321044921875,11.483102289226984,2366.384681871705,2332.254940858774,-34.12974101293139,-0.014422735776812197,5,-0.022738941019252,FINAL,2,0.019992193098455457,0.06898031542354599,0.23324296185279647,-0.0033807921923884043,0.046709284914107974,0.018888095052281173,0.01802264291226812,1.2616873745955133,1.0379685035427255,1.0,-0.002732285145230273,0.006049627229135934,1.4230806974215637
PFE,2025-12-16,2025-12-17,2025-12-19,24.153330260892364,23.953636169433594,98.06139820588906,2368.5093367117165,2348.927054889815,-19.582281821901688,-0.00826776636189598,5,-0.0340520909002876,FINAL,2,0.0004507293570663595,0.024795215053064812,0.06966377676799662,-0.01046504694223771,0.007895932351213775,0.015109427146213772,0.022970185519771317,1.482447360774586,2.149092207658773,1.0,-0.002732285145230273,0.006049627229135934,1.4230806974215637
COP,2025-12-18,2025-12-19,2025-12-19,90.45604915932094,89.9570541381836,26.086798084759746,2359.708689964307,2346.6915076025966,-13.017182361710184,-0.005516436167341945,5,-0.028748865796529022,FINAL,0,0.007620310251393647,0.0344800618381087,0.014345470085721068,-0.022573045010483628,-0.046323994388586476,-0.009557551468827308,0.027942555398050916,1.028856000712603,1.014489547310536,4.0,0.00755126270975226,0.002325265454094838,1.2596201005504006
